strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,2,11,0.3785352721346817,0.4878700988633292,0.8577181904151472,0.8191897548629916,0.8607853136155023,0.8183673469387756,0.8578313365155398,0.8273233386423844,0.0001,0.8248920440673828,0.9133858267716536,0.896551724137931,0.83125,0.8603351955307262,0.8778877887788779,0.8123249299719888,0.8083491461100569,0.7075471698113207
partial_finetune,2,12,0.35762965387376455,0.631117714911091,0.8719425184047669,0.7133252883863459,0.8725140234574197,0.7285714285714285,0.873779633403188,0.7384574222142549,0.0001,0.8400459289550781,0.9255213505461768,0.8660714285714286,0.8658536585365854,0.8066298342541437,0.8785656071719642,0.7412935323383084,0.8178294573643411,0.4393063583815029
partial_finetune,2,13,0.3316735779977708,0.5406007336110484,0.884025075022088,0.7544112074961807,0.8832228454869965,0.7591836734693878,0.8849981365085834,0.7730117093368796,0.0001,0.8306863307952881,0.9279368213228035,0.8095238095238095,0.8906009244992296,0.7939698492462312,0.8845528455284553,0.7804878048780488,0.8330097087378641,0.6336633663366337
partial_finetune,2,14,0.29693076332906626,0.4540703029048686,0.8951714062487038,0.8410844424868015,0.8975012748597654,0.8306122448979592,0.8984179367895273,0.8387332910246807,0.0001,0.83205246925354,0.9433962264150944,0.8440366972477065,0.8708708708708709,0.9294117647058824,0.9048800661703887,0.8032786885245902,0.8615384615384616,0.7876106194690266
partial_finetune,2,15,0.2582152719129293,0.44834784147690754,0.9114373501672111,0.8524612144541138,0.9122896481387047,0.8469387755102041,0.9120567454985079,0.8544847344020008,0.0001,0.8330140113830566,0.9464285714285714,0.9184549356223176,0.9026275115919629,0.9122807017543859,0.920032976092333,0.8268156424581006,0.8766603415559773,0.7522935779816514
partial_finetune,2,16,0.2648975175369886,0.3210436190877642,0.9019586335713354,0.881724745713794,0.9036206017338093,0.8795918367346939,0.9012813288767345,0.8875888489578344,0.0001,0.8339495658874512,0.9332003988035892,0.9367088607594937,0.8861154446177847,0.9090909090909091,0.9104234527687296,0.8724035608308606,0.878095238095238,0.808695652173913
partial_finetune,2,17,0.213295156252986,0.4566173334510959,0.9279021196497835,0.830682628713309,0.9296277409484957,0.8346938775510204,0.9286878770863856,0.8473447359442905,0.0001,0.8351902961730957,0.9634748272458046,0.9367088607594937,0.9088098918083463,0.8756756756756757,0.9305785123966942,0.8370786516853933,0.908745247148289,0.6732673267326733
partial_finetune,2,18,0.20876533729591765,0.3144253225959077,0.9281367825723232,0.8828623119078707,0.9296277409484957,0.8816326530612245,0.9280472878442394,0.8906752687109208,0.0001,0.8346390724182129,0.9511465603190429,0.9288702928870293,0.9161490683229814,0.9101123595505618,0.9416598192276089,0.8802395209580839,0.9035916824196597,0.8122270742358079
partial_finetune,2,19,0.20326076190365874,0.3560953901130326,0.9324112964186969,0.8842752647004091,0.9311575726670066,0.8775510204081632,0.9346074323954521,0.8838410145306289,0.0001,0.832756757736206,0.9478957915831663,0.9230769230769231,0.939209726443769,0.9349112426035503,0.9242298084929226,0.8530259365994236,0.9183098591549296,0.8260869565217391
partial_finetune,2,20,0.18013342348730485,0.2546502701481994,0.9366676689944672,0.903540990076442,0.9362570117287098,0.9040816326530612,0.9352416460804194,0.9117399012202394,0.0001,0.8278896808624268,0.9555555555555556,0.9469387755102041,0.9375,0.9152542372881356,0.9367909238249594,0.9107692307692308,0.9168241965973535,0.8412017167381974
partial_finetune,2,21,0.18271190782914898,0.223442142289512,0.9423256318170581,0.9238782051282051,0.9413564507904131,0.9204081632653062,0.9419162679765632,0.9264239446858847,0.0001,0.8286306858062744,0.950950950950951,0.9416666666666667,0.9472049689440993,0.9529411764705882,0.9345335515548282,0.9102167182662538,0.9366130558183539,0.8906882591093117
partial_finetune,2,22,0.18679602104507498,0.22968215948464918,0.9387617544535164,0.9313010356452466,0.9372768995410505,0.9224489795918367,0.9392703801863769,0.9269354998134727,0.0001,0.8288311958312988,0.9542743538767395,0.9082969432314411,0.9473684210526315,0.9938650306748467,0.9294605809128631,0.8855421686746988,0.923943661971831,0.9375
partial_finetune,2,23,0.14320408164208667,0.23636305161884852,0.9474187655736739,0.9294274900877089,0.9479857215706272,0.9244897959183673,0.9463315320580393,0.9290425011239466,0.0001,0.8313064575195312,0.9567839195979899,0.9224137931034483,0.9422776911076443,0.9642857142857143,0.9512195121951219,0.9024390243902439,0.9393939393939394,0.9285714285714286
partial_finetune,2,24,0.15697499410586963,0.12344012096220133,0.9452425414997845,0.9639465154750226,0.9449260581336053,0.9591836734693877,0.9428517188347736,0.9629249076131838,0.0001,0.8304581642150879,0.9605662285136501,0.967741935483871,0.9447077409162717,1.0,0.9438567941415785,0.9423076923076923,0.9318394024276377,0.9457364341085271
partial_finetune,2,25,0.1356737651861729,0.2741061782350346,0.9604691987279016,0.9216042999097557,0.958694543600204,0.9122448979591836,0.9598863808285845,0.9185411731132842,0.0001,0.8332846164703369,0.9595959595959596,0.9456066945606695,0.973561430793157,0.9878048780487805,0.9506578947368421,0.8790560471976401,0.9580615097856477,0.8739495798319328
partial_finetune,2,26,0.11588080535124662,0.2217116428273065,0.965508629491348,0.9268355435049875,0.9658337582865885,0.9204081632653062,0.9671032703914945,0.9265148169641007,0.0001,0.8319778442382812,0.9771144278606965,0.9465020576131687,0.963302752293578,0.9759036144578314,0.9718543046357616,0.896969696969697,0.9497630331753555,0.8879668049792531
partial_finetune,2,27,0.12064902383353503,0.3352658725514704,0.9595013990804433,0.8759831335693404,0.9592044875063743,0.8714285714285714,0.9591285401860293,0.879555619994767,0.0001,0.8293759822845459,0.971830985915493,0.9401709401709402,0.9596273291925466,0.9195402298850575,0.9580936729663106,0.8514285714285714,0.9484536082474226,0.7927927927927928
partial_finetune,2,28,0.11501257578628152,0.335765723732053,0.9616448870485683,0.8949707451767276,0.9612442631310556,0.8836734693877552,0.9605504044574183,0.8911585258922222,0.0001,0.8316681385040283,0.9681274900398407,0.9217391304347826,0.9638932496075353,0.9759036144578314,0.9603960396039604,0.847457627118644,0.9541627689429373,0.8347826086956521
partial_finetune,2,29,0.13732697566603594,0.3715290657111577,0.951368370257818,0.8931053590626016,0.9525752167261601,0.8816326530612245,0.9504802961409489,0.8898946838122993,0.0001,0.8358795642852783,0.9620758483033932,0.9282700421940928,0.9419152276295133,0.9878048780487805,0.9625935162094763,0.847457627118644,0.9388888888888889,0.8088888888888889
partial_finetune,2,30,0.11117213272975453,0.26045103632673927,0.9598241208409272,0.9185209623593046,0.9592044875063743,0.9081632653061225,0.9601695432538886,0.9144493299365171,5e-05,0.8265721797943115,0.9717171717171718,0.9411764705882353,0.9615975422427036,0.9938650306748467,0.9543230016313213,0.8746355685131195,0.9516587677725118,0.864406779661017
partial_finetune,2,31,0.08196385268241638,0.20785764087827838,0.9774929878853185,0.928258036129375,0.9775624681285059,0.9183673469387755,0.9774072317678082,0.9239877306481904,5e-05,0.8273653984069824,0.9819277108433735,0.9372384937238494,0.9767441860465116,1.0,0.9793899422918384,0.8869047619047619,0.9719101123595506,0.8888888888888888
partial_finetune,2,32,0.0766606007278543,0.12892290341610813,0.9804059865504581,0.9651764544733291,0.9796022437531872,0.9612244897959183,0.9804817571351407,0.9643109091372872,5e-05,0.8325161933898926,0.9859154929577465,0.979757085020243,0.9860896445131375,0.9938650306748467,0.9778142974527527,0.9463722397476341,0.9718045112781954,0.9407114624505929
partial_finetune,2,33,0.07822786055387496,0.16149627247026987,0.9764656371386016,0.9519742547404759,0.9760326364099949,0.9469387755102041,0.9762817595002701,0.950257591023732,5e-05,0.8332757949829102,0.97,0.9456066945606695,0.9813664596273292,0.9878048780487805,0.9760923330585326,0.9254658385093167,0.9784037558685446,0.9490196078431372
partial_finetune,2,34,0.08883820365485581,0.2632224286089138,0.9707470986649325,0.913120256143064,0.9709331973482916,0.9020408163265307,0.9694673548769874,0.9058856633264953,5e-05,0.8318691253662109,0.964964964964965,0.8878923766816144,0.9701726844583988,0.9876543209876543,0.9711934156378601,0.861271676300578,0.976657329598506,0.9156626506024096
partial_finetune,2,35,0.07459888801981697,0.1103631715081176,0.9793927715949953,0.9664052387393283,0.9785823559408465,0.963265306122449,0.979532024097347,0.9664462083940477,5e-05,0.8340539932250977,0.9848637739656912,0.975609756097561,0.9845679012345679,0.9878048780487805,0.9753694581280788,0.9487179487179487,0.9727699530516432,0.9534883720930233
partial_finetune,2,36,0.06034456301539422,0.17688769929263057,0.9847873777226019,0.9473369622312231,0.9852116267210607,0.9408163265306122,0.9839683685751276,0.9447514483765747,5e-05,0.8331856727600098,0.9879275653923542,0.9543568464730291,0.98125,0.9938650306748467,0.9876135425268373,0.9174311926605505,0.9823584029712163,0.9236947791164659
partial_finetune,2,37,0.06632595027149606,0.13976431270034945,0.9810615319565583,0.9590221505622193,0.9801121876593575,0.9551020408163265,0.9810466310553237,0.9581120646500461,5e-05,0.8292379379272461,0.9787664307381193,0.9629629629629629,0.9891808346213292,0.9878048780487805,0.9778142974527527,0.9404388714733543,0.9784845650140318,0.9448818897637795
partial_finetune,2,38,0.06893230280907771,0.13490883738410717,0.9774879274491681,0.9511949409509206,0.9765425803161653,0.9489795918367347,0.9770473374246718,0.9533865069015104,5e-05,0.8296306133270264,0.982,0.967741935483871,0.984375,0.9700598802395209,0.975,0.9426751592356688,0.9685767097966729,0.9243027888446215
partial_finetune,2,39,0.06261547329260463,0.16061278370266058,0.9807959555247019,0.9461634686774357,0.9806221315655278,0.9387755102040817,0.981216817653047,0.9428857767347836,5e-05,0.8306090831756592,0.986,0.9623430962343096,0.9814814814814815,0.9938650306748467,0.9802306425041186,0.9090909090909091,0.9754716981132076,0.9193548387096774
partial_finetune,2,40,0.053199575462628844,0.12252831667357561,0.983235470744015,0.9542073397714179,0.9821519632840388,0.9489795918367347,0.9831498599840858,0.9525150497246729,5e-05,0.8319661617279053,0.9868819374369324,0.9590163934426229,0.9907120743034056,0.9938650306748467,0.9777777777777777,0.9316770186335404,0.9775700934579439,0.9322709163346613
partial_finetune,2,41,0.053702049659282984,0.07995402995420962,0.982291590549532,0.9733779775895205,0.9811320754716981,0.9714285714285714,0.9823261367550907,0.9739401821271765,5e-05,0.8283376693725586,0.9819277108433735,0.9879518072289156,0.9907120743034056,0.9878048780487805,0.9752883031301482,0.9646302250803859,0.9812382739212008,0.953125
partial_finetune,2,42,0.04741256934063949,0.12824540471239965,0.9864461138664206,0.9662037985926077,0.985721570627231,0.963265306122449,0.9866202361971603,0.9660261233886114,5e-05,0.8278954029083252,0.9858870967741935,0.975609756097561,0.9922720247295209,0.9878048780487805,0.9834983498349835,0.9523809523809523,0.9841269841269841,0.9490196078431372
partial_finetune,2,43,0.0572891141892796,0.1374326500661519,0.9807021881296157,0.9615716182385752,0.9801121876593575,0.9571428571428572,0.9799761317075122,0.9599777362918371,5e-05,0.8293907642364502,0.9849246231155779,0.9629629629629629,0.9844236760124611,0.9938650306748467,0.977850697292863,0.9404388714733543,0.975609756097561,0.9490196078431372
partial_finetune,2,44,0.04161294912544213,0.11402384958096913,0.9858532777332887,0.9702974617392687,0.985721570627231,0.9673469387755103,0.985729556054592,0.9697574666721934,5e-05,0.8255095481872559,0.9889669007021064,0.97165991902834,0.986046511627907,0.9938650306748467,0.9843621399176955,0.9584664536741214,0.984037558685446,0.9571984435797666
partial_finetune,2,45,0.047077471318653294,0.07803174666300113,0.9870450276175693,0.9731144244529891,0.9867414584395716,0.9714285714285714,0.9869692208735835,0.9734888099557756,5e-05,0.8275229930877686,0.9888776541961577,0.97165991902834,0.9891808346213292,0.9878048780487805,0.9860541427399507,0.967741935483871,0.9840674789128397,0.9652509652509652
partial_finetune,2,46,0.05206407969822269,0.08685862212156763,0.9828804204690029,0.9705402821084859,0.9821519632840388,0.9673469387755103,0.9828440309700437,0.9699079240626605,5e-05,0.8258266448974609,0.9819277108433735,0.979757085020243,0.9891472868217054,0.9938650306748467,0.9810074318744839,0.9554140127388535,0.9794392523364486,0.953125
partial_finetune,2,47,0.05832211170791972,0.06746115431721722,0.9828762662448148,0.9792616083282389,0.9826619071902091,0.9775510204081632,0.9826013348267261,0.9790262397688974,5e-05,0.8298137187957764,0.9849548645937813,0.979757085020243,0.984472049689441,0.9938650306748467,0.9827160493827161,0.9741935483870968,0.9793621013133208,0.9692307692307692
partial_finetune,2,48,0.062360016341296946,0.10866221849407469,0.9776879185295895,0.9699555198951144,0.9765425803161653,0.9693877551020408,0.9777262082989792,0.9719240530949185,5e-05,0.8263964653015137,0.9750747756729811,0.9799196787148594,0.9875776397515528,0.9759036144578314,0.9743164871582436,0.970873786407767,0.9737827715355806,0.953125
partial_finetune,2,49,0.05221925365269822,0.11016932099449392,0.981786961852923,0.9653949181819503,0.9816420193778684,0.9612244897959183,0.9811579071545604,0.9638595369658862,5e-05,0.8264577388763428,0.9899799599198397,0.9711934156378601,0.9813084112149533,0.9938650306748467,0.9802955665024631,0.9433962264150944,0.9755639097744361,0.953125
partial_finetune,2,50,0.043146773505992025,0.14310369618541124,0.9862638827887542,0.9608296992673431,0.985721570627231,0.9571428571428572,0.9860139352037686,0.9604291084632383,5e-05,0.8268532752990723,0.9919678714859438,0.975609756097561,0.9891472868217054,0.9878048780487805,0.9827727645611156,0.9433962264150944,0.9811676082862524,0.9365079365079365
