strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,3,11,0.16210793412382174,0.1569143311709774,0.947095844707204,0.9533270368903777,0.9459459459459459,0.9530612244897959,0.9479801639730612,0.9535881711983376,0.0001,1.1873536109924316,0.9469469469469469,0.9666666666666667,0.9571865443425076,0.9512195121951219,0.944078947368421,0.949685534591195,0.9401709401709402,0.9457364341085271
full_finetune,3,12,0.15043110008722418,0.3226126339970803,0.9502754666676756,0.8906345115263402,0.9484956654767975,0.8857142857142857,0.9506592814020071,0.8912539118921521,0.0001,1.1818995475769043,0.9442231075697212,0.9122807017543859,0.9661538461538461,0.9294117647058824,0.9448559670781893,0.8710601719197708,0.9458689458689459,0.8497854077253219
full_finetune,3,13,0.12554936512187692,0.2600182631794287,0.9576142151482605,0.8890141366688873,0.9561448240693524,0.8836734693877552,0.9568664619534697,0.8866243379874819,0.0001,1.1895813941955566,0.9596774193548387,0.8623853211009175,0.968944099378882,0.9341317365269461,0.9523026315789473,0.8660968660968661,0.9495327102803738,0.8934426229508197
full_finetune,3,14,0.13174429130092194,0.5186312887133384,0.954418488880248,0.8205023847506965,0.9525752167261601,0.8122448979591836,0.9550974046775057,0.8228304044294655,0.0001,1.1803669929504395,0.948,0.9122807017543859,0.9707241910631741,0.9397590361445783,0.9481605351170569,0.7835051546391752,0.9507892293407614,0.6464646464646465
full_finetune,3,15,0.09873462597184617,0.27598910343890287,0.9643644474071842,0.9134858267108559,0.9637939826619072,0.9061224489795918,0.9659647872871246,0.9108133726528647,0.0001,1.1896193027496338,0.9629629629629629,0.9401709401709402,0.9696048632218845,0.9634146341463414,0.9628406275805119,0.881159420289855,0.9620493358633776,0.869198312236287
full_finetune,3,16,0.11449627992390735,0.30943211304898166,0.9572958221667844,0.8830233759524733,0.957164711881693,0.8755102040816326,0.9578770503903896,0.8813237241213289,0.0001,1.1871919631958008,0.9599198396793587,0.8928571428571429,0.9601226993865031,0.9404761904761905,0.962171052631579,0.8539325842696629,0.946969696969697,0.8448275862068966
full_finetune,3,17,0.07864431181256713,0.22759718967943776,0.9762835146331464,0.9346335956530387,0.9760326364099949,0.9306122448979591,0.9769536345566674,0.9323934761675493,5e-05,1.1887938976287842,0.9809428284854563,0.9535864978902954,0.9754601226993865,0.9570552147239264,0.9694467382328654,0.9129129129129129,0.9792843691148776,0.9149797570850202
full_finetune,3,18,0.0602332982227533,0.1763904311827251,0.9814393139971394,0.9455945443530966,0.9811320754716981,0.9408163265306122,0.9812807710322121,0.9429811627347136,5e-05,1.1831636428833008,0.9849246231155779,0.9535864978902954,0.9829984544049459,0.9753086419753086,0.9793899422918384,0.9212121212121213,0.9784442361761949,0.9322709163346613
full_finetune,3,19,0.055005398908062955,0.1357158401486825,0.9818360495437437,0.9597999218809907,0.9811320754716981,0.9571428571428572,0.9816021376677541,0.958357908040443,5e-05,1.177025556564331,0.9758551307847082,0.9666666666666667,0.9891808346213292,0.9753086419753086,0.9810699588477366,0.9440993788819876,0.9812382739212008,0.953125
full_finetune,3,20,0.056954738111717244,0.16798808361802783,0.9809092031006725,0.9458553347358355,0.9796022437531872,0.9428571428571428,0.9811523479029591,0.9451477491574386,5e-05,1.1842105388641357,0.9779116465863453,0.9623430962343096,0.9922958397534669,0.9634146341463414,0.9768595041322314,0.9296636085626911,0.9765698219306467,0.928
full_finetune,3,21,0.04020385042380034,0.15270594425347386,0.989466995964009,0.9544795608395032,0.9887812340642529,0.9510204081632653,0.9889702989903508,0.9526104357246028,5e-05,1.186413049697876,0.9869346733668342,0.9623430962343096,0.9953488372093023,0.9753086419753086,0.9868204283360791,0.9353846153846154,0.9887640449438202,0.9448818897637795
full_finetune,3,22,0.05150401577911986,0.16296964908132747,0.9842306252314548,0.9401991669473527,0.9836817950025497,0.936734693877551,0.9842077050655401,0.9354718343765046,5e-05,1.1853256225585938,0.982,0.9535864978902954,0.9891808346213292,0.9559748427672956,0.9826589595375722,0.918429003021148,0.9830827067669173,0.932806324110672
full_finetune,3,23,0.043444763468212765,0.12410409544803658,0.9878783051060117,0.9627271002646667,0.9877613462519123,0.9591836734693877,0.9874299328477676,0.9581562951372171,5e-05,1.1890907287597656,0.9840954274353877,0.9794238683127572,0.9891135303265941,0.9808917197452229,0.9867549668874173,0.9411764705882353,0.9915492957746479,0.9494163424124513
full_finetune,3,24,0.04524568038337666,0.1477348996060235,0.9864091929411024,0.9581398881866796,0.985721570627231,0.9551020408163265,0.9868653545051916,0.955533822821377,5e-05,1.1869263648986816,0.9839034205231388,0.9752066115702479,0.9923195084485407,0.975,0.9834983498349835,0.9411764705882353,0.9859154929577465,0.9411764705882353
full_finetune,3,25,0.042717614803370135,0.11739075603533765,0.98834010458267,0.9605836492205577,0.9877613462519123,0.9571428571428572,0.9887587839064591,0.958357908040443,5e-05,1.1843574047088623,0.9858585858585859,0.9666666666666667,0.9923195084485407,0.9813664596273292,0.9826589595375722,0.9411764705882353,0.9925233644859813,0.953125
full_finetune,3,26,0.03396372442940618,0.19422185463564737,0.9891551236926566,0.9361663450519322,0.9887812340642529,0.9306122448979591,0.9898975462465097,0.9318864347616755,5e-05,1.1831626892089844,0.9880715705765407,0.9752066115702479,0.9923195084485407,0.9685534591194969,0.9875930521091811,0.9074626865671642,0.9886363636363636,0.8934426229508197
full_finetune,3,27,0.024896181521444283,0.0933360359802538,0.9936864935800279,0.9739056157826659,0.9933707292197859,0.9714285714285714,0.993390058290325,0.9704591959557054,5e-05,1.183730125427246,0.9929506545820745,0.9752066115702479,0.9969040247678018,0.9873417721518988,0.9942196531791907,0.9559748427672956,0.9906716417910447,0.9770992366412213
full_finetune,3,28,0.03431996490287726,0.08949121922558667,0.9903782600315462,0.9710825142652915,0.9898011218765935,0.9693877551020408,0.9903353988918009,0.9703042248435243,5e-05,1.1879684925079346,0.986986986986987,0.983739837398374,0.9953632148377125,0.9813664596273292,0.9876135425268373,0.9620253164556962,0.9915492957746479,0.9571984435797666
full_finetune,3,29,0.02876584399311078,0.10749601870775223,0.9913657993382414,0.9749769059990548,0.9913309535951046,0.9734693877551021,0.991517399114295,0.9713664540202215,5e-05,1.190093755722046,0.9919517102615694,0.9836065573770492,0.9922958397534669,0.9808917197452229,0.9933993399339934,0.9620253164556962,0.9878163074039362,0.973384030418251
full_finetune,3,30,0.03131813364467227,0.1196024739620637,0.9905892299147051,0.9651177187028167,0.9898011218765935,0.963265306122449,0.9902100687226301,0.9628460519980742,5e-05,1.1863770484924316,0.9889224572004028,0.970954356846473,0.9969040247678018,0.975,0.9868204283360791,0.9529780564263323,0.9897100093545369,0.9615384615384616
full_finetune,3,31,0.04036790885369368,0.05533592274450526,0.9880443022689299,0.981956894095632,0.9877613462519123,0.9816326530612245,0.988958372924535,0.9816487120847377,5e-05,1.1886889934539795,0.9889669007021064,0.991869918699187,0.9908256880733946,0.9813664596273292,0.9884678747940692,0.977491961414791,0.9839167455061495,0.9770992366412213
full_finetune,3,32,0.0396720588970445,0.21138312396954517,0.9881841831413523,0.9322211471038903,0.9872514023457419,0.926530612244898,0.9884441154604361,0.9264443909484834,5e-05,1.1840910911560059,0.9949647532729103,0.9623430962343096,0.9938461538461538,0.9620253164556962,0.9826875515251443,0.9020771513353115,0.9812382739212008,0.9024390243902439
full_finetune,3,33,0.027711231383546798,0.10188471252212719,0.9902492945241946,0.9684867304119418,0.9903110657827638,0.9653061224489796,0.9905001235415443,0.9661215093885412,5e-05,1.1864547729492188,0.9909547738693467,0.9752066115702479,0.9892141756548536,0.9875,0.989247311827957,0.95,0.9915809167446211,0.9612403100775194
full_finetune,3,34,0.025596509469138277,0.12945634546328563,0.9905776939461172,0.9580428467683371,0.9903110657827638,0.9551020408163265,0.9903747933723733,0.9564922363986519,5e-05,1.1778736114501953,0.9909182643794148,0.9666666666666667,0.9922720247295209,0.9753086419753086,0.9884488448844885,0.9411764705882353,0.9906716417910447,0.9490196078431372
full_finetune,3,35,0.017915765165499982,0.09625288929258075,0.9954087767335574,0.9641399396239841,0.9949005609382968,0.9612244897959183,0.9954711395901645,0.962239708714492,5e-05,1.1832482814788818,0.9939759036144579,0.970954356846473,1.0,0.9813664596273292,0.9942196531791907,0.9470404984423676,0.993439550140581,0.9571984435797666
full_finetune,3,36,0.02233851723081334,0.07409135361715238,0.9949434514123935,0.9783869111715686,0.9949005609382968,0.9775510204081632,0.9949547361561628,0.9777669114106885,5e-05,1.1853618621826172,0.9949849548645938,0.9877551020408163,0.9953632148377125,0.9813664596273292,0.9950331125827815,0.9712460063897763,0.994392523364486,0.9731800766283525
full_finetune,3,37,0.024964007520255068,0.21316825899542594,0.9926818190132887,0.9410501314882962,0.9923508414074452,0.936734693877551,0.9928127923864563,0.9370320775156475,2.5e-05,1.1874933242797852,0.9889669007021064,0.9623430962343096,0.9969135802469136,0.9625,0.9942100909842845,0.9156626506024096,0.9906367041198502,0.9236947791164659
full_finetune,3,38,0.02364006372285491,0.10540596046009842,0.9926722783640123,0.9694497198039594,0.9923508414074452,0.9673469387755103,0.9925093522421921,0.9679871810303323,2.5e-05,1.1887750625610352,0.9909547738693467,0.9752066115702479,0.9953632148377125,0.9813664596273292,0.9909315746084089,0.9559748427672956,0.993439550140581,0.9652509652509652
full_finetune,3,39,0.014356256428439206,0.06416209419162906,0.9932135968312694,0.9827070324248457,0.9933707292197859,0.9816326530612245,0.9927972610912036,0.9816487120847377,2.5e-05,1.1836838722229004,0.9939759036144579,0.991869918699187,0.9922480620155039,0.9875,0.995049504950495,0.9743589743589743,0.9915809167446211,0.9770992366412213
full_finetune,3,40,0.017069142325109272,0.1172583092536245,0.9961652085572608,0.9676978594253571,0.9959204487506375,0.9653061224489796,0.996316992323653,0.9661215093885412,2.5e-05,1.1849761009216309,0.993963782696177,0.9752066115702479,0.9984591679506933,0.9813664596273292,0.995049504950495,0.9529780564263323,0.9971883786316776,0.9612403100775194
full_finetune,3,41,0.013203434285188682,0.08665715335127042,0.9972702681934557,0.9766600524548799,0.9969403365629781,0.9755102040816327,0.9970167446627329,0.9760516971593646,2.5e-05,1.189255952835083,0.9949443882709808,0.991869918699187,1.0,0.9813664596273292,0.9950738916256158,0.9681528662420382,0.9990627928772259,0.9652509652509652
full_finetune,3,42,0.015854766753144574,0.10551258287563615,0.9945692649889167,0.9731150345904948,0.9943906170321265,0.9714285714285714,0.9944140209989067,0.9723203538757824,2.5e-05,1.1889047622680664,0.9919028340080972,0.991869918699187,0.9969135802469136,0.9813664596273292,0.9950576606260296,0.9620253164556962,0.9944029850746269,0.9571984435797666
full_finetune,3,43,0.012978291335743165,0.07673124400328617,0.9962459427741692,0.9783295650088439,0.9959204487506375,0.9775510204081632,0.9962962220984154,0.9776164540202215,2.5e-05,1.1907672882080078,0.9929789368104313,0.9836065573770492,1.0,0.9813664596273292,0.9966996699669967,0.9712460063897763,0.9953051643192489,0.9770992366412213
full_finetune,3,44,0.017158640901572823,0.08321009057821059,0.9917871112558944,0.9766600524548799,0.9918408975012749,0.9755102040816327,0.9911657203300367,0.9760516971593646,2.5e-05,1.18406081199646,0.9919678714859438,0.991869918699187,0.9906832298136646,0.9813664596273292,0.9901153212520593,0.9681528662420382,0.9943820224719101,0.9652509652509652
full_finetune,3,45,0.010663937703192933,0.13502296276238498,0.9972328151235521,0.9605836492205577,0.9969403365629781,0.9571428571428572,0.9972674050010747,0.958357908040443,1.25e-05,1.1859233379364014,0.9959839357429718,0.9666666666666667,1.0,0.9813664596273292,0.9966996699669967,0.9411764705882353,0.9962476547842402,0.953125
full_finetune,3,46,0.006452372828845176,0.058805870576476564,0.998482323603186,0.981956894095632,0.998470168281489,0.9816326530612245,0.9986162758432152,0.9816487120847377,1.25e-05,1.1898961067199707,0.998992950654582,0.991869918699187,0.9984591679506933,0.9813664596273292,0.9983498349834984,0.977491961414791,0.99812734082397,0.9770992366412213
full_finetune,3,47,0.006270442645550857,0.05912206603252158,0.9986443673135198,0.9862158912094986,0.998470168281489,0.9857142857142858,0.9987067526977417,0.9853800553683197,1.25e-05,1.186995506286621,0.9979919678714859,0.991869918699187,1.0,0.9875,0.9975227085053675,0.9806451612903225,0.9990627928772259,0.9848484848484849
full_finetune,3,48,0.006814692905794854,0.07641468904152209,0.9977180844198609,0.9807545898877547,0.9974502804691484,0.9795918367346939,0.9976450929405558,0.9793316682715455,1.25e-05,1.1878867149353027,0.9969788519637462,0.9794238683127572,1.0,0.9875,0.9967051070840197,0.9712460063897763,0.9971883786316776,0.9848484848484849
full_finetune,3,49,0.00899059364732691,0.08219576208110975,0.9979794387373568,0.9801449431670852,0.9979602243753187,0.9795918367346939,0.9981481110492076,0.9796325830524796,1.25e-05,1.1779074668884277,0.9969849246231156,0.9877551020408163,0.9984591679506933,0.9813664596273292,0.9983498349834984,0.9743589743589743,0.99812382739212,0.9770992366412213
full_finetune,3,50,0.0075353974764259535,0.08118682228484932,0.9995595976422249,0.9801449431670852,0.9994900560938297,0.9795918367346939,0.9995318352059925,0.9796325830524796,1.25e-05,1.1880621910095215,1.0,0.9877551020408163,1.0,0.9813664596273292,0.9991755976916735,0.9743589743589743,0.9990627928772259,0.9770992366412213
