variant,strategy,fold,epoch,train_loss,val_loss,train_loss_cls,val_loss_cls,train_loss_sens,val_loss_sens,train_loss_cons,val_loss_cons,train_loss_sparse,val_loss_sparse,train_loss_div,val_loss_div,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,learning_rate,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
clicnet_counterfactual,frozen_backbone,1,11,0.934232961888216,0.8634427149766817,0.8536634814982511,0.7963460551502748,0.5308822077147815,0.3514590690674947,0.24980033216427783,0.3391938975532283,0.4993171059355444,0.49930745363235474,0.9998073300536798,0.999797523021698,0.6288290642342906,0.6114492387643109,0.639795918367347,0.6354378818737271,5e-05,0.7693677649154052,0.8027210884353742,0.6803840877914952,0.6590909090909091,0.6482982171799028,0.6540880503144654,0.4172661870503597,0.32989690721649484
clicnet_counterfactual,frozen_backbone,1,12,0.940102919753717,0.8606949554198629,0.8599611143676602,0.7917123248766493,0.5251451690586246,0.3528143969912636,0.25272821504242565,0.3742108325608636,0.49929815019880025,0.49928900599479675,0.999788346095961,0.9997779726982117,0.6140101084951021,0.6177307155012272,0.6229591836734694,0.6435845213849287,5e-05,0.7439353099730458,0.8309859154929577,0.6592489568845619,0.6436781609195402,0.6321746160064673,0.6646525679758308,0.4206815511163337,0.3316062176165803
clicnet_counterfactual,frozen_backbone,1,13,0.9372751537634402,0.8627486073558054,0.8567560998760924,0.7952482694278181,0.521946583110459,0.3423438983876448,0.2666787620709867,0.36551440102019767,0.49927909994611935,0.4992672801017761,0.9997679600910264,0.9997569918632507,0.6117402856146286,0.612952500752003,0.6204081632653061,0.6374745417515275,5e-05,0.7453874538745388,0.8109965635738832,0.6592489568845619,0.6551724137931034,0.6295133437990581,0.6523076923076923,0.4128113879003559,0.3333333333333333
clicnet_counterfactual,frozen_backbone,1,14,0.9352142647821076,0.8569756763287328,0.8531590751239232,0.7869054988299756,0.5357534435330605,0.34837266657114513,0.2697955586472336,0.40486081724497064,0.49925903276521333,0.4992501139640808,0.999747007233756,0.999735951423645,0.6200540119222642,0.6120235116060843,0.6285714285714286,0.6374745417515275,2.5e-05,0.7569060773480663,0.8251748251748252,0.6703910614525139,0.6358381502890174,0.638801261829653,0.6605504587155964,0.41411764705882353,0.32653061224489793
clicnet_counterfactual,frozen_backbone,1,15,0.9277464866638183,0.8572473118115831,0.8469911015763575,0.7896361970124565,0.5216148157509006,0.33825401788816434,0.27208277716928597,0.3759220339008844,0.4992447544117363,0.49923866987228394,0.9997311431534436,0.9997258186340332,0.6172488985253408,0.6086369582104783,0.625,0.6334012219959266,2.5e-05,0.7362637362637363,0.8137931034482758,0.6620498614958449,0.6395348837209303,0.6404494382022472,0.6563467492260062,0.43023255813953487,0.3248730964467005
clicnet_counterfactual,frozen_backbone,1,16,0.9364319616434525,0.8557865800537062,0.8552017284899341,0.7876121992977476,0.530570400734337,0.346911611964892,0.2636728447310779,0.3698758930878338,0.49923407143476056,0.4992290437221527,0.9997206731718413,0.9997152090072632,0.6159837241669814,0.6181286951275483,0.6260204081632653,0.6415478615071283,2.5e-05,0.7554347826086957,0.8194444444444444,0.664804469273743,0.6473988439306358,0.6375198728139905,0.6604938271604939,0.40617577197149646,0.34517766497461927
clicnet_counterfactual,frozen_backbone,1,17,0.9429734959894297,0.854499762752634,0.8602335594138321,0.7867949381622423,0.5395268136141251,0.34368183134529595,0.27595858233315607,0.3669478850185021,0.4992232653559471,0.4992176294326782,0.9997099535805839,0.9997043013572693,0.6118307891998604,0.6147799219705055,0.6209183673469387,0.639511201629328,2.5e-05,0.7529626253418414,0.8222996515679443,0.6583333333333333,0.6395348837209303,0.6304,0.6605504587155964,0.4056271981242673,0.336734693877551
clicnet_counterfactual,frozen_backbone,1,18,0.9333890608378819,0.8628841984539071,0.8506231896731318,0.79554252250617,0.5433076218682893,0.34209514307635863,0.26892014705404943,0.36286335097068195,0.4992122016390976,0.499206006526947,0.9996993162194077,0.9996935129165649,0.6082002993372767,0.6063629372005662,0.6204081632653061,0.6313645621181263,2.5e-05,0.7668488160291439,0.7946127946127947,0.6231884057971014,0.6470588235294118,0.6455194290245837,0.6521739130434783,0.39724454649827784,0.3316062176165803
clicnet_counterfactual,frozen_backbone,1,19,0.9357324408025157,0.8565770059884688,0.8530236239335975,0.788089685430352,0.5353637374177271,0.3467277466886641,0.28367111816698193,0.3765153742856261,0.49920059904760244,0.49919387698173523,0.999687980875677,0.9996821284294128,0.6262672567799034,0.6132650655024809,0.6341836734693878,0.6374745417515275,2.5e-05,0.7531760435571688,0.8166089965397924,0.6759776536312849,0.6432748538011696,0.6441767068273092,0.656441717791411,0.43173862310385064,0.336734693877551
clicnet_counterfactual,frozen_backbone,1,20,0.9279468932930304,0.8472555039370862,0.8452030240272989,0.7770556434837232,0.5393632609017042,0.3443349897254509,0.2763777856924096,0.4155563341867171,0.49918818765757034,0.49918311834335327,0.9996768586489619,0.999670684337616,0.6154230036223715,0.6245006652318368,0.625,0.6476578411405295,1.25e-05,0.75,0.8309859154929577,0.6516220028208745,0.6551724137931034,0.64,0.6666666666666666,0.4200700116686114,0.34517766497461927
clicnet_counterfactual,frozen_backbone,1,21,0.9348548988906704,0.8551084791327203,0.8518501812097977,0.785896617380519,0.5372127277510507,0.34283160890192704,0.2858993748012854,0.3988052695200545,0.4991805991347955,0.4991781711578369,0.9996679695285097,0.9996651411056519,0.6119282231927008,0.6150803415182095,0.6224489795918368,0.639511201629328,1.25e-05,0.7490909090909091,0.8194444444444444,0.6630286493860846,0.6432748538011696,0.6307448494453248,0.6625766871165644,0.40484848484848485,0.3350253807106599
clicnet_counterfactual,frozen_backbone,1,22,0.9441740967789475,0.8539160446334031,0.8608169346439595,0.784292742215446,0.5361962656585537,0.33673016523635074,0.29498289726218396,0.4192393796021487,0.4991759181022644,0.4991731643676758,0.9996624630324694,0.999659538269043,0.6107387131055897,0.6143622957127692,0.6193877551020408,0.639511201629328,1.25e-05,0.7534372135655362,0.8222996515679443,0.6574202496532594,0.6358381502890174,0.6293034427542034,0.6625766871165644,0.40279394644935973,0.336734693877551
clicnet_counterfactual,frozen_backbone,1,23,0.9263072763170515,0.8555724943728166,0.8426029811100084,0.7869108077707698,0.5440405135252038,0.35052375128215785,0.2862395863143765,0.37242255379614664,0.49917008122619316,0.4991670250892639,0.9996569368304039,0.9996539950370789,0.6277561479049957,0.6151427495594868,0.6341836734693878,0.639511201629328,1.25e-05,0.7648673376029277,0.8222996515679443,0.6704384724186704,0.6432748538011696,0.636583400483481,0.6565349544072948,0.4391353811149033,0.3384615384615385
clicnet_counterfactual,frozen_backbone,1,24,0.9291600353863775,0.8548073278182393,0.8461248354035981,0.785489345155277,0.5360618871085497,0.33856235471859486,0.2888168850723578,0.40947331733956116,0.49916475524707715,0.49916189908981323,0.9996512938518913,0.9996485114097595,0.613692324943888,0.613981243230268,0.6234693877551021,0.6374745417515275,1.25e-05,0.7461607949412827,0.8166089965397924,0.6721536351165981,0.6395348837209303,0.6330935251798561,0.6563467492260062,0.40336134453781514,0.3434343434343434
clicnet_counterfactual,frozen_backbone,1,25,0.9262321238615074,0.8503451297579375,0.8426132902807119,0.7811546305046547,0.538688109602247,0.3420019057520538,0.2952395256684751,0.4000461520949595,0.4991595475041136,0.4991565942764282,0.9996459158099428,0.999643087387085,0.6216953041767285,0.608447409227304,0.6306122448979592,0.6334012219959266,1.25e-05,0.7649186256781193,0.8109965635738832,0.6516220028208745,0.6395348837209303,0.6380566801619433,0.6583850931677019,0.432183908045977,0.3248730964467005
clicnet_counterfactual,frozen_backbone,1,26,0.9244079699321669,0.8495077443462768,0.8404396560727333,0.7791854338587666,0.5428747833991537,0.34242995820802974,0.2938577915940966,0.4218284166029175,0.4991540007445277,0.49915045499801636,0.9996404489692376,0.9996375441551208,0.6159258166177989,0.6195781114878564,0.625,0.6435845213849287,6.25e-06,0.7581818181818182,0.8309859154929577,0.6629370629370629,0.6395348837209303,0.6398066075745367,0.662613981762918,0.4027777777777778,0.34517766497461927
clicnet_counterfactual,frozen_backbone,1,27,0.9274879650193818,0.8536166729606581,0.8445039009561344,0.7839230895042419,0.5376700724874224,0.33661907334677316,0.28458422945470224,0.42087685709815403,0.4991487852164677,0.4991471767425537,0.9996362452604333,0.9996347427368164,0.6097014288602364,0.6126621456353503,0.6188775510204082,0.6374745417515275,6.25e-06,0.7461328480436761,0.8194444444444444,0.6685393258426966,0.6352941176470588,0.6298342541436464,0.6625766871165644,0.39429928741092635,0.3333333333333333
clicnet_counterfactual,frozen_backbone,1,28,0.9306002689867604,0.8545828036766674,0.8469298713061274,0.7868895506421806,0.541599764507644,0.3390856479311669,0.2904526223941725,0.3759384753140801,0.49914587638816055,0.49914467334747314,0.9996333168477428,0.9996315836906433,0.634606489448994,0.6056066921171213,0.6433673469387755,0.6313645621181263,6.25e-06,0.7533875338753387,0.8109965635738832,0.68,0.6395348837209303,0.6603325415676959,0.6523076923076923,0.4447058823529412,0.31958762886597936
clicnet_counterfactual,frozen_backbone,1,29,0.9232561563958928,0.8522073960352818,0.8400385491702022,0.7833157873687822,0.5340095634363136,0.3438273610019878,0.29657858975079593,0.3904230223168181,0.4991433720199429,0.4991419315338135,0.9996303091243822,0.9996289014816284,0.6172442765095998,0.6149293555182516,0.6265306122448979,0.639511201629328,6.25e-06,0.7714285714285715,0.8194444444444444,0.6619318181818182,0.6432748538011696,0.6277372262773723,0.6585365853658537,0.4078794901506373,0.3384615384615385
clicnet_counterfactual,frozen_backbone,1,30,0.9182674098987968,0.8487745222394675,0.8357723895384341,0.7785730421421727,0.5311996194781089,0.3395687378715352,0.2877471315617464,0.4251390818787204,0.49914053532542013,0.4991390109062195,0.9996275802047885,0.9996261596679688,0.6244182974294077,0.6168593427645152,0.6306122448979592,0.6415478615071283,6.25e-06,0.7560975609756098,0.8194444444444444,0.6759776536312849,0.6551724137931034,0.6363636363636364,0.6646153846153846,0.42923433874709976,0.3282051282051282
clicnet_counterfactual,frozen_backbone,1,31,0.9280440233191666,0.8530308906512445,0.8453573166107645,0.7845354094767522,0.5350852450545953,0.3399916084259445,0.28381097012636614,0.3901745978052407,0.4991378944747302,0.49913668632507324,0.9996248593135756,0.9996234178543091,0.6183290419778086,0.6113317747267311,0.6275510204081632,0.6354378818737271,6.25e-06,0.7486338797814208,0.8109965635738832,0.6675862068965517,0.6432748538011696,0.6390438247011953,0.654320987654321,0.4180522565320665,0.336734693877551
clicnet_counterfactual,frozen_backbone,1,32,0.9276268628178811,0.8524777838266065,0.8432227711288296,0.7827800802446432,0.5471050712527061,0.33908231492683505,0.2941201664963547,0.41603844532413053,0.4991353056868728,0.49913376569747925,0.9996220664102204,0.9996206164360046,0.626759221479674,0.6126621456353503,0.6326530612244898,0.6374745417515275,3.125e-06,0.7595628415300546,0.8194444444444444,0.6722689075630253,0.6352941176470588,0.6350245499181669,0.6625766871165644,0.4401805869074492,0.3333333333333333
clicnet_counterfactual,frozen_backbone,1,33,0.9270001452796314,0.8477496779134949,0.8446273993472664,0.7775908917370736,0.5276775319965519,0.3416142395096253,0.2923494630930375,0.42019684755389414,0.4991331265897167,0.49913233518600464,0.9996199700297141,0.9996192455291748,0.6071034750570906,0.611685523314185,0.6183673469387755,0.6354378818737271,3.125e-06,0.7568555758683729,0.8166089965397924,0.6338028169014085,0.6514285714285715,0.639618138424821,0.6521739130434783,0.3981373690337602,0.32653061224489793
clicnet_counterfactual,frozen_backbone,1,34,0.9293420163952575,0.8462544173427123,0.8458874096675795,0.777802044529536,0.5419687115416235,0.33994885490042615,0.28540519086682065,0.3894001532596386,0.49913166104530804,0.4991309642791748,0.9996186232080265,0.9996177554130554,0.6030222066262017,0.6190776765644597,0.6127551020408163,0.6435845213849287,3.125e-06,0.7463235294117647,0.8251748251748252,0.6519944979367263,0.6473988439306358,0.6278884462151394,0.6687116564417178,0.38588235294117645,0.3350253807106599
clicnet_counterfactual,frozen_backbone,1,35,0.9104751839929698,0.8435849990475688,0.8296516053530635,0.7749664947360208,0.514495928676761,0.33424375159191744,0.28773050077107487,0.4041331927548115,0.49913035387895544,0.4991297125816345,0.9996171610695975,0.9996163845062256,0.6232970451635231,0.6187887823558555,0.6306122448979592,0.6435845213849287,3.125e-06,0.7689497716894977,0.8222996515679443,0.6685552407932012,0.6477272727272727,0.6360708534621579,0.6666666666666666,0.41961231470923605,0.3384615384615385
clicnet_counterfactual,frozen_backbone,1,36,0.9364932512750431,0.8500873905335328,0.8518794891785603,0.7813385517436958,0.5484947844427459,0.3358141905542789,0.29553639426523326,0.40359923425614225,0.4991288952681483,0.4991281032562256,0.999615740776062,0.9996150732040405,0.6114242178067208,0.607937604818875,0.6204081632653061,0.6334012219959266,3.125e-06,0.7448151487826871,0.8109965635738832,0.6515580736543909,0.6358381502890174,0.6349717969379532,0.6583850931677019,0.41435185185185186,0.32653061224489793
clicnet_counterfactual,frozen_backbone,1,37,0.9232300043106079,0.8554601012567882,0.8402480436831105,0.7850425640337336,0.5298008131737612,0.3442340507162564,0.300288995431394,0.4201345293196544,0.49912737571463295,0.4991266131401062,0.9996143219422321,0.9996136426925659,0.6277046312323464,0.6100405293134501,0.6362244897959184,0.6354378818737271,3.125e-06,0.7584320875113947,0.8194444444444444,0.6730245231607629,0.6352941176470588,0.6440677966101694,0.6605504587155964,0.43529411764705883,0.3248730964467005
clicnet_counterfactual,frozen_backbone,1,38,0.9261845481639006,0.8467961083604459,0.843334891844769,0.7763490721795807,0.5358554263504184,0.3429282868466892,0.2855346381664276,0.42333663553909956,0.4991259774383234,0.4991253614425659,0.9996128894844833,0.9996120929718018,0.6210096973701529,0.6166217206891135,0.6311224489795918,0.639511201629328,1.5625e-06,0.7660343270099368,0.8333333333333334,0.664804469273743,0.6390532544378699,0.6394884092725819,0.6607669616519174,0.41371158392434987,0.3333333333333333
clicnet_counterfactual,frozen_backbone,1,39,0.9342687312437563,0.8544235369095734,0.8505165562337759,0.7830309251175392,0.535586138890714,0.34321585874207877,0.3041240355189966,0.44167360311370274,0.4991250984522761,0.49912476539611816,0.9996117805948063,0.9996113777160645,0.6101926024703065,0.6167230905628641,0.6153061224489796,0.6415478615071283,1.5625e-06,0.7430167597765364,0.833922261484099,0.6713681241184767,0.6352941176470588,0.6167192429022083,0.6626506024096386,0.4096662830840046,0.3350253807106599
clicnet_counterfactual,frozen_backbone,1,40,0.9322476554890068,0.8481112911599231,0.8485996912936775,0.7781977501760432,0.5410534498642902,0.34236532941369563,0.2911054187891435,0.4137931263373971,0.49912452089543247,0.4991241693496704,0.9996110891809269,0.9996107816696167,0.6091046697434715,0.6222573959288906,0.6168367346938776,0.6456211812627292,1.5625e-06,0.7486136783733827,0.8309859154929577,0.6666666666666666,0.6390532544378699,0.6262785208497246,0.6707317073170732,0.39485981308411217,0.3482587064676617
clicnet_counterfactual,frozen_backbone,1,41,0.9279483186955355,0.8493592821653408,0.8438642032292425,0.780277313865615,0.5388570427894592,0.33167110095198915,0.30422126748123945,0.4185501855405431,0.4991238480927993,0.4991235136985779,0.999610381710286,0.9996100664138794,0.6184181747691097,0.6138524572200014,0.628061224489796,0.6374745417515275,1.5625e-06,0.7647593097184378,0.8109965635738832,0.6379310344827587,0.6514285714285715,0.6451612903225806,0.65625,0.4258210645526614,0.336734693877551
clicnet_counterfactual,frozen_backbone,1,42,0.9143525410671623,0.8513481876757868,0.8343664753193758,0.7824859044945167,0.5049593773423409,0.3292253497540344,0.29005554123800625,0.4190482001319194,0.49912322090596567,0.4991229176521301,0.9996096917561123,0.9996094107627869,0.6282556333171699,0.6076292776472261,0.6346938775510204,0.6313645621181263,1.5625e-06,0.7509090909090909,0.7972972972972973,0.692090395480226,0.6551724137931034,0.6391096979332274,0.6498422712933754,0.4309133489461358,0.3282051282051282
clicnet_counterfactual,frozen_backbone,1,43,0.923687008935578,0.8542539704355834,0.8406024266262444,0.7851060908098085,0.5247696790159965,0.34164264476469236,0.3124053191165535,0.39992632970304937,0.49912259894974376,0.4991222620010376,0.9996090645692787,0.9996086955070496,0.6157301785295786,0.6003460420684421,0.628061224489796,0.6272912423625254,1.5625e-06,0.763901549680948,0.8082191780821918,0.6554149085794655,0.631578947368421,0.6483946750195771,0.6523076923076923,0.39520958083832336,0.30927835051546393
clicnet_counterfactual,frozen_backbone,1,44,0.9303410841494191,0.8524743057559804,0.8471974080922652,0.7830455951438173,0.5327001012101465,0.3431582791377959,0.29772735396210026,0.4025120315750845,0.499121944028504,0.49912160634994507,0.9996083804539272,0.999608039855957,0.6285979612430356,0.6150011127096903,0.6346938775510204,0.639511201629328,7.8125e-07,0.7596330275229358,0.8194444444444444,0.672316384180791,0.6432748538011696,0.6367281475541299,0.6605504587155964,0.44571428571428573,0.336734693877551
clicnet_counterfactual,frozen_backbone,1,45,0.928750906185228,0.8482191257952673,0.8443568616497273,0.7790033850067745,0.5483716719004572,0.33153139513039054,0.29139197955326157,0.4215062690970854,0.49912141768299806,0.4991212785243988,0.999607856662906,0.9996075630187988,0.6237875212895628,0.6114599961817719,0.6336734693877552,0.6354378818737271,7.8125e-07,0.7520435967302452,0.8166089965397924,0.6619519094766619,0.64,0.6524148851939826,0.6542056074766355,0.4287396937573616,0.3350253807106599
clicnet_counterfactual,frozen_backbone,1,46,0.9305294175537265,0.8522891114539867,0.8473964073220078,0.782239084816756,0.5334410947196337,0.3379536289304434,0.2960322505357314,0.42534740654611297,0.4991211126045305,0.49912089109420776,0.9996074713006311,0.9996074438095093,0.6195146547720303,0.6066146467728745,0.6285714285714286,0.6313645621181263,7.8125e-07,0.7457013574660634,0.8082191780821918,0.6601398601398601,0.6395348837209303,0.6431435445068163,0.6521739130434783,0.42907385697538103,0.32653061224489793
clicnet_counterfactual,frozen_backbone,1,47,0.93399661511791,0.8534331143266557,0.8508580241884504,0.784338684650157,0.5432783501488821,0.33959586041279577,0.27646928186319314,0.40295101492807966,0.49912073454078365,0.4991205632686615,0.9996071440832955,0.9996069669723511,0.6067675165177471,0.6046966461003006,0.6178571428571429,0.6293279022403259,7.8125e-07,0.7604355716878403,0.8027210884353742,0.6538987688098495,0.6395348837209303,0.6261008807045636,0.65,0.38663484486873506,0.32653061224489793
clicnet_counterfactual,frozen_backbone,1,48,0.9238756870736882,0.8518693660767162,0.8406209269348456,0.7842054594072936,0.530853178549786,0.3389293508349999,0.30364359154993176,0.37567506824637137,0.499120400876415,0.49912023544311523,0.9996067922942492,0.9996066093444824,0.6212802853290738,0.6114610721653573,0.6306122448979592,0.6354378818737271,7.8125e-07,0.7520585544373285,0.8054607508532423,0.6572637517630465,0.6473988439306358,0.6497220015885623,0.65625,0.42607683352735737,0.336734693877551
clicnet_counterfactual,frozen_backbone,1,49,0.9361285292372412,0.8441317151860162,0.8527026040213449,0.7750181657719272,0.5366330122461125,0.33746180260011477,0.2955078763621194,0.4076030014003124,0.49912007949790177,0.49911993741989136,0.9996064456141724,0.9996063113212585,0.6102135072065803,0.6212439975019574,0.6168367346938776,0.6456211812627292,7.8125e-07,0.7282708142726441,0.8222996515679443,0.6639004149377593,0.6551724137931034,0.6264090177133655,0.6707692307692308,0.4222737819025522,0.336734693877551
clicnet_counterfactual,frozen_backbone,1,50,0.9247551025176535,0.8481262209701926,0.8405764465429345,0.7780680081023704,0.536522078392457,0.34095554384583127,0.31078422154699054,0.41950863484452555,0.49911975069921843,0.4991195797920227,0.999606078984786,0.9996058344841003,0.6178732606389271,0.6139857795461244,0.625,0.639511201629328,3.90625e-07,0.7467889908256881,0.8194444444444444,0.6722925457102672,0.6436781609195402,0.6328310864393338,0.6646153846153846,0.4195804195804196,0.3282051282051282
