strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,4,12,0.19034798004869172,0.08097451818840844,0.9285563001145948,0.9654831941048713,0.9291177970423253,0.9653061224489796,0.9294127024480578,0.963295615831694,0.0001,0.8559446334838867,0.9441117764471058,0.957983193277311,0.9247311827956989,0.968944099378882,0.9375,0.9648562300319489,0.9078822412155746,0.9701492537313433
full_finetune,4,13,0.15003022174638245,0.0647333817214382,0.9447971704005481,0.9755850546931558,0.9459459459459459,0.9775510204081632,0.9443911068080487,0.9789140189182634,0.0001,0.8492963314056396,0.9737903225806451,0.9877551020408163,0.9316770186335404,0.9585798816568047,0.9530864197530864,0.987012987012987,0.9206349206349206,0.9689922480620154
full_finetune,4,14,0.13576578253890592,0.07878455772083633,0.9489464973360149,0.9730554520965081,0.9500254971953085,0.9714285714285714,0.950278664947946,0.972926267281106,0.0001,0.8507742881774902,0.9628886659979939,0.9623430962343096,0.9388379204892966,0.9878048780487805,0.956089478044739,0.9646302250803859,0.9379699248120301,0.9774436090225563
full_finetune,4,15,0.13831983601663989,0.061491930135050596,0.9505339627340177,0.9720346698764872,0.9500254971953085,0.9755102040816327,0.95060207734892,0.9773071792384187,0.0001,0.8618724346160889,0.9717741935483871,0.9959514170040485,0.9506172839506173,0.9418604651162791,0.9475409836065574,0.9934640522875817,0.9322033898305084,0.9568627450980393
full_finetune,4,16,0.13463706697571465,0.06439644980947581,0.9552010788957797,0.9835347720376957,0.9551249362570118,0.9816326530612245,0.9555603467932058,0.9819912684938152,0.0001,0.8470079898834229,0.972,0.9666666666666667,0.9537037037037037,1.0,0.9555921052631579,0.9712460063897763,0.9395085066162571,0.9962264150943396
full_finetune,4,17,0.09498500401483756,0.04059585754056366,0.968537566350917,0.9909129356744815,0.9673635900050994,0.9897959183673469,0.9686294662792185,0.9900557846228475,0.0001,0.8511710166931152,0.9759519038076152,0.9836065573770492,0.9768160741885626,1.0,0.9638752052545156,0.9838187702265372,0.9575070821529745,0.9962264150943396
full_finetune,4,18,0.12504834536613096,0.03465079697875344,0.9559430451156933,0.9928198065704672,0.9576746557878634,0.9918367346938776,0.9563461117724872,0.9924433058452584,0.0001,0.8518986701965332,0.9706774519716885,0.991869918699187,0.9399075500770416,1.0,0.9652317880794702,0.9869281045751634,0.9479553903345725,0.9924812030075187
full_finetune,4,19,0.07938852920664749,0.025978485304786234,0.9714003081019686,0.9902632519496746,0.971443141254462,0.9897959183673469,0.9719849996419045,0.9911699611933058,0.0001,0.843325138092041,0.9859437751004017,0.9879518072289156,0.9692307692307692,0.9938650306748467,0.9728395061728395,0.9867549668874173,0.9575871819038643,0.9924812030075187
full_finetune,4,20,0.0878865858050769,0.033804759319529545,0.9707385430270375,0.9904052397392726,0.9709331973482916,0.9897959183673469,0.9707975714425363,0.9909349987872907,0.0001,0.8473570346832275,0.9859719438877755,0.9959514170040485,0.9674418604651163,0.9938650306748467,0.9743164871582436,0.9868421052631579,0.9552238805970149,0.9849624060150376
full_finetune,4,21,0.08285975315280862,0.018903350287440175,0.9767152361053332,0.9964104710964925,0.9760326364099949,0.9959183673469387,0.9763928926679923,0.9961041717196217,0.0001,0.8505020141601562,0.9799599198396793,0.9959514170040485,0.9813084112149533,1.0,0.973421926910299,0.9934640522875817,0.9721706864564007,0.9962264150943396
full_finetune,4,22,0.10035207943799908,0.031974000588287504,0.9639592920771598,0.9896239914177049,0.9632840387557369,0.9897959183673469,0.9647653981428389,0.990328644191123,0.0001,0.8472347259521484,0.9809428284854563,0.991869918699187,0.967741935483871,0.9878048780487805,0.9637561779242174,0.990228013029316,0.9433962264150944,0.9885931558935361
full_finetune,4,23,0.06297282767061796,0.06204954299087427,0.9766703086524747,0.9796664657424151,0.9760326364099949,0.9775510204081632,0.976968260691889,0.9778225806451613,0.0001,0.8453707695007324,0.9859437751004017,0.9535864978902954,0.9799072642967542,1.0,0.9735099337748344,0.9650793650793651,0.9673202614379085,1.0
full_finetune,4,24,0.05795519555833861,0.008468446587877614,0.9827153311708337,0.9981681821198646,0.9821519632840388,0.9979591836734694,0.9821920432047158,0.997983870967742,0.0001,0.8390638828277588,0.9878296146044625,0.9959514170040485,0.986046511627907,1.0,0.980327868852459,0.9967213114754099,0.976657329598506,1.0
full_finetune,4,25,0.07128729217974036,0.011266636816138516,0.978154315719189,0.9981681821198646,0.9770525242223356,0.9979591836734694,0.977376687316533,0.997983870967742,0.0001,0.8498013019561768,0.9838383838383838,0.9959514170040485,0.9860031104199067,1.0,0.9746109746109746,0.9967213114754099,0.9681647940074907,1.0
full_finetune,4,26,0.07251866282643499,0.010634658602541503,0.9767716783994693,0.9981681821198646,0.9765425803161653,0.9979591836734694,0.9767288987520358,0.997983870967742,0.0001,0.853672981262207,0.9858870967741935,0.9959514170040485,0.9768160741885626,1.0,0.9753694581280788,0.9967213114754099,0.9690140845070423,1.0
full_finetune,4,27,0.05175295274007509,0.01950453217046297,0.9828405709713526,0.9963334927466921,0.9826619071902091,0.9959183673469387,0.9833089243543964,0.9959677419354839,0.0001,0.8492574691772461,0.984,0.991869918699187,0.9845679012345679,1.0,0.9834710743801653,0.9934640522875817,0.9793233082706767,1.0
full_finetune,4,28,0.06006824556873016,0.035091153577882415,0.9795325350455346,0.9891350771814866,0.9796022437531872,0.9877551020408163,0.9796231139243193,0.98901740237691,0.0001,0.8493251800537109,0.9839357429718876,0.983739837398374,0.978328173374613,1.0,0.9801652892561984,0.9802631578947368,0.9757009345794393,0.9925373134328358
full_finetune,4,29,0.05835954221188718,0.027214492344278463,0.981153071959088,0.9926548860975091,0.9811320754716981,0.9918367346938776,0.9818713268064921,0.9919354838709677,0.0001,0.8519885540008545,0.9849548645937813,0.9836065573770492,0.9815384615384616,1.0,0.9834710743801653,0.987012987012987,0.9746478873239437,1.0
full_finetune,4,30,0.052497081147731946,0.021220338455762485,0.981698253614252,0.994495778767533,0.9826619071902091,0.9938775510204082,0.9821340898380976,0.9939516129032258,5e-05,0.8510277271270752,0.9929221435793731,0.9877551020408163,0.9723076923076923,1.0,0.9868204283360791,0.990228013029316,0.9747427502338635,1.0
full_finetune,4,31,0.04581816649978172,0.020575337443614797,0.9858487157255535,0.9920186402098297,0.9862315145334013,0.9918367346938776,0.9852413273431604,0.9920719136551055,5e-05,0.8397603034973145,0.9949748743718593,0.9877551020408163,0.9813084112149533,0.9938650306748467,0.9876339653751031,0.990228013029316,0.9794776119402985,0.9962264150943396
full_finetune,4,32,0.033556054211860406,0.010154053509444455,0.9882784436777576,0.9981681821198646,0.9877613462519123,0.9979591836734694,0.9885210063213472,0.997983870967742,5e-05,0.8536481857299805,0.9898785425101214,0.9959514170040485,0.9922958397534669,1.0,0.9868421052631579,0.9967213114754099,0.9840972871842844,1.0
full_finetune,4,33,0.04223790319521533,0.027241628774802903,0.9871760071182479,0.9909129356744815,0.9867414584395716,0.9897959183673469,0.9872087208798019,0.9900557846228475,5e-05,0.8442847728729248,0.9889224572004028,0.9836065573770492,0.9907120743034056,1.0,0.9867768595041322,0.9838187702265372,0.9822926374650512,0.9962264150943396
full_finetune,4,34,0.03414232924334564,0.011620342102833092,0.9868064503921717,0.9964104710964925,0.9862315145334013,0.9959183673469387,0.9868124330740453,0.9961041717196217,5e-05,0.8406410217285156,0.9898785425101214,0.9959514170040485,0.9907407407407407,1.0,0.9844134536505332,0.9934640522875817,0.9821930646672915,0.9962264150943396
full_finetune,4,35,0.031123629004173533,0.011542854111698666,0.9901893878667813,0.9964104710964925,0.9898011218765935,0.9959183673469387,0.9899553989681338,0.9961041717196217,5e-05,0.8533179759979248,0.993963782696177,0.9959514170040485,0.9922480620155039,1.0,0.9876543209876543,0.9934640522875817,0.9868913857677902,0.9962264150943396
full_finetune,4,36,0.043762673245346835,0.004102493767693107,0.9854733380103468,1.0,0.98419173890872,1.0,0.9857779879983146,1.0,5e-05,0.8559222221374512,0.9838056680161943,1.0,0.9953775038520801,1.0,0.9785831960461285,1.0,0.9841269841269841,1.0
full_finetune,4,37,0.04250776300793072,0.008350317808561863,0.9860357144962748,0.9964104710964925,0.985721570627231,0.9959183673469387,0.9867260708490002,0.9961041717196217,5e-05,0.853280782699585,0.9899396378269618,0.9959514170040485,0.9876923076923076,1.0,0.9842845326716294,0.9934640522875817,0.9822263797942001,0.9962264150943396
full_finetune,4,38,0.04353776191763033,0.006089226129151196,0.9856243830787773,0.9981681821198646,0.9852116267210607,0.9979591836734694,0.9853386688641039,0.997983870967742,5e-05,0.8456487655639648,0.9889447236180905,0.9959514170040485,0.9875776397515528,1.0,0.9818481848184818,0.9967213114754099,0.9841269841269841,1.0
full_finetune,4,39,0.02689061039552465,0.0017737598403128891,0.993864524105482,1.0,0.9938806731259562,1.0,0.9939814007370915,1.0,5e-05,0.8443539142608643,0.9939759036144579,1.0,0.9938080495356038,1.0,0.9942100909842845,1.0,0.9934640522875817,1.0
full_finetune,4,40,0.034094046392895504,0.012497556761230285,0.9888684511182264,0.992096801206898,0.9887812340642529,0.9918367346938776,0.989146569908252,0.9922083434392432,5e-05,0.8543167114257812,0.9909365558912386,0.991869918699187,0.9892141756548536,0.9938650306748467,0.9885057471264368,0.990228013029316,0.9868173258003766,0.9924242424242424
full_finetune,4,41,0.03731933060424637,0.011309443591804035,0.9876887090897053,0.9957526461436248,0.9877613462519123,0.9959183673469387,0.9873466266692301,0.9962406015037594,5e-05,0.8533077239990234,0.992936427850656,1.0,0.986046511627907,0.9938650306748467,0.9876746096959738,0.9967213114754099,0.9840972871842844,0.9924242424242424
full_finetune,4,42,0.02742970673355983,0.04418810432639011,0.989928263250586,0.9827476485547824,0.9892911779704232,0.9816326530612245,0.9897618515760114,0.9821276982779529,2.5e-05,0.850867748260498,0.988,0.970954356846473,0.995334370139969,0.9938650306748467,0.9875518672199171,0.977491961414791,0.9888268156424581,0.9886792452830189
full_finetune,4,43,0.029218886180105014,0.009339195472658707,0.9924995432942554,0.9964104710964925,0.9923508414074452,0.9959183673469387,0.9927243020340584,0.9961041717196217,2.5e-05,0.8554468154907227,0.992936427850656,0.9959514170040485,0.9938271604938271,1.0,0.9925803792250618,0.9934640522875817,0.9906542056074766,0.9962264150943396
full_finetune,4,44,0.03732888955596316,0.006857608576609316,0.9880338333352683,0.9981681821198646,0.9882712901580826,0.9979591836734694,0.9878496447778822,0.997983870967742,2.5e-05,0.8563940525054932,0.9909547738693467,0.9959514170040485,0.986046511627907,1.0,0.9901153212520593,0.9967213114754099,0.9850187265917603,1.0
full_finetune,4,45,0.034009682089147335,0.01182766328957787,0.9916178795878897,0.9939261855976798,0.9908210096889342,0.9938775510204082,0.9912704510377852,0.9942244724715014,2.5e-05,0.8483054637908936,0.9939516129032258,0.9959514170040485,0.9968944099378882,0.9938650306748467,0.9867986798679867,0.9934640522875817,0.9888268156424581,0.9924242424242424
full_finetune,4,46,0.02222972080049289,0.007111499132707297,0.9933713107644617,0.9982369316424373,0.9928607853136155,0.9979591836734694,0.993482042393739,0.9981203007518797,2.5e-05,0.8507165908813477,0.993963782696177,1.0,0.9969040247678018,1.0,0.9900662251655629,0.9967213114754099,0.9925512104283054,0.9962264150943396
full_finetune,4,47,0.015894901762184083,0.00991663458603862,0.9950355476500388,0.9964104710964925,0.9943906170321265,0.9959183673469387,0.9951715955645659,0.9961041717196217,2.5e-05,0.8469593524932861,0.9929789368104313,0.9959514170040485,1.0,1.0,0.9909015715467329,0.9934640522875817,0.9962616822429906,0.9962264150943396
full_finetune,4,48,0.018149594296185963,0.004187755004327022,0.9934850949207575,0.9975228614422966,0.9933707292197859,0.9979591836734694,0.9929717047544881,0.9981203007518797,1.25e-05,0.8530280590057373,0.9919517102615694,1.0,0.995334370139969,0.9938650306748467,0.9950576606260296,1.0,0.9915966386554622,0.9962264150943396
full_finetune,4,49,0.021449556388293357,0.0028521101125896127,0.9938283476628718,1.0,0.9933707292197859,1.0,0.9942370161253136,1.0,1.25e-05,0.8507239818572998,0.9949748743718593,1.0,0.9969135802469136,1.0,0.9909015715467329,1.0,0.9925233644859813,1.0
full_finetune,4,50,0.030914337577536696,0.010000899900582486,0.9924826943968583,0.9938563541889887,0.9923508414074452,0.9938775510204082,0.9928337989650599,0.9940880426873635,1.25e-05,0.856778621673584,0.9919354838709677,0.991869918699187,0.9938271604938271,0.9938650306748467,0.9925558312655087,0.9934640522875817,0.9916123019571296,0.9962264150943396
