strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
full_finetune,1,24,0.0464896933878867,0.15392834045250886,0.986486366729109,0.9530037434138812,0.9857142857142858,0.955193482688391,0.9862206737249664,0.9551000369748022,0.0001,1.1413483619689941,0.9869346733668342,0.9799196787148594,0.9922239502332815,0.9341317365269461,0.9826302729528535,0.9646302250803859,0.9841565703634669,0.9333333333333333
full_finetune,1,25,0.04424453105549423,0.26408850958536695,0.9872454444314778,0.9147373393328178,0.9872448979591837,0.9124236252545825,0.9868037291094691,0.9164232174911559,5e-05,1.1382367610931396,0.9919517102615694,0.9098712446351931,0.9860031104199067,0.935672514619883,0.9860082304526749,0.9057750759878419,0.9850187265917603,0.9076305220883534
full_finetune,1,26,0.03576708639762839,0.09040762112303324,0.9881859842721082,0.9796765584442064,0.9877551020408163,0.9796334012219959,0.9882032662803397,0.9799295928988856,5e-05,1.132589340209961,0.9868554095045501,0.9799196787148594,0.9922720247295209,0.9815950920245399,0.9876746096959738,0.9836065573770492,0.985941893158388,0.9735849056603774
full_finetune,1,27,0.03115246321777908,0.21914557605799737,0.9908875939298205,0.9352358377007552,0.9903061224489796,0.9327902240325866,0.9910342605515531,0.9339060071240559,5e-05,1.1420035362243652,0.98989898989899,0.9590163934426229,0.9953632148377125,0.9512195121951219,0.9876339653751031,0.9230769230769231,0.9906542056074766,0.9076305220883534
full_finetune,1,28,0.01899472513445178,0.16920362233872813,0.994524209124488,0.9485269048154363,0.9943877551020408,0.9470468431771895,0.9945134947546673,0.9472343653330112,5e-05,1.1420481204986572,0.9909365558912386,0.967479674796748,0.9969040247678018,0.9570552147239264,0.9958847736625515,0.9404388714733543,0.9943714821763602,0.9291338582677166
full_finetune,1,29,0.022812759881953196,0.12608831488127137,0.993546294285587,0.96821650418501,0.9933673469387755,0.9674134419551935,0.9935054302385383,0.9684669063317214,5e-05,1.1428725719451904,0.9908998988877654,0.97165991902834,0.9953632148377125,0.975609756097561,0.992616899097621,0.967741935483871,0.9953051643192489,0.9578544061302682
full_finetune,1,30,0.016076148297561675,0.08034515273501212,0.9953791360520725,0.9839850088183422,0.9954081632653061,0.9837067209775967,0.9954856918067393,0.9837952645406766,5e-05,1.1432912349700928,0.9949545913218971,0.984,0.9953632148377125,0.9876543209876543,0.9958847736625515,0.9868421052631579,0.9953139643861293,0.9774436090225563
full_finetune,1,31,0.017503460371220598,0.10782810843069782,0.9950469630378237,0.9779416791419734,0.9948979591836735,0.9775967413441955,0.9948397361063138,0.9781982496153034,5e-05,1.1402254104614258,0.9939759036144579,0.984,0.9968944099378882,0.9815950920245399,0.9958779884583677,0.9803921568627451,0.993439550140581,0.9657794676806084
full_finetune,1,32,0.023058011648910387,0.10335196016731912,0.9919386609174284,0.9707072519013633,0.9918367346938776,0.9694501018329938,0.9918220929386427,0.9703325779735124,5e-05,1.148911952972412,0.9919517102615694,0.97165991902834,0.9922480620155039,0.9815950920245399,0.9901153212520593,0.967741935483871,0.993439550140581,0.9618320610687023
full_finetune,1,33,0.020702656015411627,0.11987607986068774,0.9949504546626933,0.9693721940709893,0.9943877551020408,0.9694501018329938,0.9950241007712963,0.9706012346899303,5e-05,1.1423077583312988,0.9929506545820745,0.9799196787148594,1.0,0.9696969696969697,0.9933993399339934,0.974025974025974,0.9934518241347053,0.9538461538461539
full_finetune,1,34,0.014329197789941515,0.10576980697586677,0.9972609318462213,0.9799090064532926,0.996938775510204,0.9796334012219959,0.997267750130918,0.9800639212570945,5e-05,1.1442794799804688,0.9959758551307847,0.9879518072289156,1.0,0.9815950920245399,0.9958847736625515,0.9803921568627451,0.9971830985915493,0.9696969696969697
full_finetune,1,35,0.01121308163226563,0.11036694589281519,0.9958466856941104,0.9711876063343159,0.9959183673469387,0.9714867617107943,0.9956838950507618,0.9727355630481392,5e-05,1.139120101928711,0.9949647532729103,0.9880478087649402,0.9953488372093023,0.9696969696969697,0.9958847736625515,0.9771986970684039,0.9971883786316776,0.9498069498069498
full_finetune,1,36,0.019406977010776802,0.1274178943420379,0.9952345754338514,0.9701983771869238,0.9948979591836735,0.9694501018329938,0.9952786071948287,0.9703325779735124,2.5e-05,1.1394660472869873,0.9909729187562688,0.975609756097561,0.9984496124031008,0.975609756097561,0.9933884297520661,0.967741935483871,0.99812734082397,0.9618320610687023
full_finetune,1,37,0.011352371931912339,0.1436212264577993,0.998005020503165,0.9609372170943934,0.9979591836734694,0.9613034623217923,0.997749776881814,0.9617834716532618,2.5e-05,1.1435942649841309,0.9969727547931383,0.9758064516129032,0.9984496124031008,0.9575757575757575,0.9975349219391948,0.9646302250803859,0.9990627928772259,0.9457364341085271
full_finetune,1,38,0.01305405848792621,0.1565772727769164,0.995588778988131,0.9573960807841684,0.9954081632653061,0.955193482688391,0.9955778624503063,0.9548313802583843,2.5e-05,1.1447789669036865,0.9949647532729103,0.975609756097561,0.9969040247678018,0.968944099378882,0.994238683127572,0.9433962264150944,0.9962476547842402,0.9416342412451362
full_finetune,1,39,0.00875757925725561,0.10592177298959428,0.9984809813327463,0.9736400482373817,0.9984693877551021,0.9735234215885947,0.9983101123193885,0.9743325779735124,2.5e-05,1.1393582820892334,0.9989909182643795,0.9799196787148594,0.9984496124031008,0.975609756097561,0.9983525535420099,0.9771986970684039,0.9981308411214953,0.9618320610687023
full_finetune,1,40,0.004797710983405764,0.13495858801176008,0.999056579533573,0.9648578021182042,0.9989795918367347,0.9633401221995926,0.9991199735914951,0.9637834716532618,2.5e-05,1.1474661827087402,0.9979879275653923,0.9799196787148594,1.0,0.9753086419753086,0.9991755976916735,0.9584664536741214,0.9990627928772259,0.9457364341085271
full_finetune,1,41,0.011299456179864248,0.1134646458289531,0.9964940928838248,0.9743432014585189,0.9964285714285714,0.9735234215885947,0.9964015856793015,0.9743325779735124,2.5e-05,1.1466994285583496,0.997979797979798,0.9799196787148594,0.9969040247678018,0.9815950920245399,0.9967105263157895,0.974025974025974,0.9943820224719101,0.9618320610687023
full_finetune,1,42,0.006687213284704758,0.11293867552110474,0.9986622808214701,0.9743688680451956,0.9984693877551021,0.9735234215885947,0.9986159413334306,0.9744669063317214,1.25e-05,1.1431543827056885,0.9989909182643795,0.984,1.0,0.9815950920245399,0.9975308641975309,0.974025974025974,0.99812734082397,0.9578544061302682
full_finetune,1,43,0.0078123564570572,0.1178787170687421,0.9973062228053633,0.9718524537421657,0.996938775510204,0.9714867617107943,0.997324053310428,0.9724669063317214,1.25e-05,1.140824556350708,0.9969788519637462,0.9799196787148594,1.0,0.975609756097561,0.9950576606260296,0.974025974025974,0.9971883786316776,0.9578544061302682
full_finetune,1,44,0.007375453079917601,0.14597956506941323,0.9975367175771609,0.9628739721216355,0.9974489795918368,0.9613034623217923,0.9973379152673165,0.9631385481227661,1.25e-05,1.1456117630004883,0.9969727547931383,0.9799196787148594,0.9984496124031008,0.975609756097561,0.9975308641975309,0.9584664536741214,0.9971936389148737,0.9375
full_finetune,1,45,0.006108378367831132,0.11871641457020143,0.998186687981248,0.9700623437665854,0.9979591836734694,0.9694501018329938,0.998204079718933,0.9706012346899303,1.25e-05,1.1452910900115967,0.9969788519637462,0.9799196787148594,1.0,0.975609756097561,0.9967051070840197,0.970873786407767,0.9990627928772259,0.9538461538461539
full_finetune,1,46,0.005802587482470031,0.10684769715954476,0.9973557430044558,0.9761564625404116,0.9974489795918368,0.9755600814663951,0.9973379152673165,0.9763325779735124,1.25e-05,1.1422045230865479,0.9969727547931383,0.984,0.9969040247678018,0.9815950920245399,0.9983525535420099,0.9771986970684039,0.9971936389148737,0.9618320610687023
full_finetune,1,47,0.005865881633849776,0.11028443636513048,0.9980049509367064,0.9743432014585189,0.9979591836734694,0.9735234215885947,0.9978982507048909,0.9743325779735124,1.25e-05,1.1504998207092285,0.9969788519637462,0.9799196787148594,0.9984496124031008,0.9815950920245399,0.9975267930750206,0.974025974025974,0.9990645463049579,0.9618320610687023
full_finetune,1,48,0.006189158297029837,0.11667756816702317,0.998186687981248,0.9718524537421657,0.9979591836734694,0.9714867617107943,0.998204079718933,0.9724669063317214,6.25e-06,1.1470565795898438,0.9969788519637462,0.9799196787148594,1.0,0.975609756097561,0.9967051070840197,0.974025974025974,0.9990627928772259,0.9578544061302682
full_finetune,1,49,0.006177148834935257,0.1081085120405539,0.9984067805714291,0.9761564625404116,0.9984693877551021,0.9755600814663951,0.9982538091398785,0.9763325779735124,6.25e-06,1.1475954055786133,0.9979838709677419,0.984,0.9984496124031008,0.9815950920245399,1.0,0.9771986970684039,0.9971936389148737,0.9618320610687023
full_finetune,1,50,0.007560523573727328,0.11468118354829897,0.9975178677814655,0.9718704709924222,0.9974489795918368,0.9714867617107943,0.9972457446237495,0.9726012346899303,6.25e-06,1.1378357410430908,0.9959595959595959,0.984,0.9984496124031008,0.975609756097561,0.9975349219391948,0.974025974025974,0.99812734082397,0.9538461538461539
